19980800001115,1.06,0.189248675,0.0
19980800001131,3.115,1.2661753625,0.0
19980800001163,1.985,1.39233636429,0.0
19980800001196,3.185,1.42787038599,0.0
19980800001285,1.64,0.2146672,0.0
19980800001302,9.25,4.268118125,0.0
19980800001329,1.71,1.82672295,0.0
19980800001371,0.78,0.09128405,0.0
19980800001381,0.44,0.0396605,0.0
19980800001388,1.365,1.0377729,0.0
19980800001453,0.84,0.49185675,0.0
19980800001462,0.5,0.219021825,0.0
19980800001480,1.76,0.292665175,0.0
19980900000018,1.6,0.31084625,0.0
19980900000029,1.24,0.963411625,0.0
19980900000041,0.64,0.1114597,0.0
19980900000095,0.84,0.96528355,0.0
19980900000109,2.58,1.040010125,0.0
19980900000126,0.8,0.4050739,0.0
19980900000193,1.185,0.867320375,0.0
19980900000316,4.04,1.945835025,0.0
19980900000368,2.92,0.8842141,0.0
19980900000380,1.16,0.402564525,0.0297
19980900000385,0.44,0.169295775,0.0
19980900000390,1.02,0.1832897,0.0
19980900000393,0.36,0.18542315,0.0
19980900000432,1.865,0.836680802273,0.0
19980900000438,4.08,0.553054975,0.0
19980900000443,2.22,0.62041705,0.0
19980900000462,4.91,3.50871900646,0.0
19980900000485,0.3,0.052960875,0.0
19980900000495,1.06,0.24400035,0.0
19980900000530,1.74,0.2210549,0.0
19980900000547,0.46,0.066323125,0.0
19980900000550,5.06,0.603970675,0.323125
19980900000554,1.6,0.33756415,0.0
19980900000590,1.045,0.420333525,0.0
19980900000625,0.76,0.1136762,0.0
19980900000651,2.23,1.11558465,0.0
19980900000704,0.74,0.1107667,0.0
19980900000713,0.9,0.76798755,0.0
19980900000718,0.76,0.15287635,0.0
19980900000815,0.86,0.159105925,0.0
19980900000817,2.325,1.56047942775,0.0
19980900000823,0.48,0.0510059,0.0
19980900000859,2.41,0.9885946,0.0
19980900000954,0.4,0.08221125,0.0
19980900000956,13.035,5.86530773864,0.0
19980900001016,1.14,0.118264575,0.0
19980900001032,1.34,0.0,0.0
19980900001041,2.06,0.66280775,0.0
19980900001067,0.4,0.066152625,0.0
19980900001100,0.94,0.2465111,0.0
19980900001117,0.32,0.1686234,0.0
19980900001124,3.74,1.954606775,0.0
19980900001128,0.38,0.1295008,0.0
19980900001133,3.37,0.974026421429,0.0
19980900001162,4.22,0.75518355,0.0
19980900001164,0.44,0.16692995,0.0
19980900001167,0.4,0.04466825,0.0
19980900001168,2.66,0.7045269,0.0
19980900001169,1.0,0.23818135,0.0
19980900001172,3.45,1.05417390385,0.0
19980900001223,4.81,0.982365926662,0.0
19980900001271,0.5,0.24049575,0.0
19980900001296,0.52,0.19193955,0.0
19980900001309,1.7,0.4241193,0.2409
19980900001311,2.27,2.31287405,0.0
19980900001314,0.9,0.218836475,0.0
19980900001318,3.505,1.84424092917,0.0
19980900001329,0.48,0.05850845,0.0
19980900001333,4.78,2.892344125,0.4807
19980900001347,0.92,0.34699005,0.0
19980900001375,0.6,0.1849089,0.0
19980900001403,0.6,0.1521828,0.0
19980900001414,0.6,0.229963525,0.0
19980900001437,0.68,0.13567345,0.0
19980900001444,2.01,0.79281685,0.129375
19980900001467,0.3,0.064134125,0.0
19980900001536,0.44,0.12786785,0.0
19980900001549,1.465,0.5646896,0.328335
19980900001563,1.22,0.354896575,0.0
19980900001584,1.76,0.448806875,0.0
19980900001586,0.68,0.29435505,0.0
19980900001589,0.4,0.075409125,0.0
19980900001650,0.76,0.12014475,0.0
19980900001653,1.84,0.43896105,0.0
19980900001699,4.18,1.27909705,0.0
19981000000013,0.4,0.067815,0.0
19981000000074,0.5,0.0860585,0.0
19981000000084,0.4,0.0653125,0.0
19981000000092,0.76,0.8754592,0.0
19981000000133,0.4,0.663069,0.0
19981000000216,0.76,0.1951125,0.0
19981000000260,0.42,0.104223625,0.0
19981000000268,0.48,0.22529265,0.0
19981000000313,1.46,0.495203775,0.0
19981000000314,2.02,0.4025824,0.0
19981000000318,0.3,0.091524125,0.0
19981000000339,0.88,0.336904975,0.0
19981000000364,0.4,0.0570185,0.0
19981000000369,0.52,0.19917095,0.0
19981000000375,2.14,0.646851975,0.0
19981000000402,1.02,0.183294375,0.33825
19981000000432,1.89,0.97296075,0.0
19981000000437,0.82,0.434109225,0.0
19981000000468,0.5,0.090256375,0.0
19981000000512,0.48,0.1841037,0.0
19981000000555,0.64,0.0633699,0.0
19981000000616,3.32,1.3734864,0.0
19981000000618,3.395,1.19140950682,0.0
19981000000654,1.34,0.19239165,0.076725
19981000000665,2.54,0.2921413,0.0
19981000000686,1.7,0.214137825,0.0
19981000000736,0.86,0.3405193,0.0
19981000000759,0.4,0.1842995,0.0
19981000000775,0.78,0.19991455,0.09515
19981000000782,0.38,0.102273325,0.0
19981000000844,1.04,0.244273975,0.0
19981000000878,1.02,0.375804,0.0
19981000000885,0.38,0.07606555,0.0
19981000000922,1.16,0.670015225,0.0
19981000000927,0.88,0.3119215,0.42075
19981000000931,0.74,0.4873275,0.0
19981000000944,2.18,0.876452775,0.0
19981000000979,1.48,0.2202233,0.0
19981000000990,2.1,0.384494825,0.0
19981000001003,2.48,1.196767,0.0
19981000001016,3.215,1.38094679643,0.0
19981000001032,0.5,0.20728125,0.0
19981000001043,0.8,0.1413929,0.0
19981000001046,1.76,1.4019049,0.0
19981000001077,14.045,4.92681946056,0.0
19981000001121,0.94,0.172254225,0.0
19981000001181,3.12,1.067597575,0.0
19981000001198,0.4,0.08558825,0.0
19981000001204,2.02,0.3816659,0.0
19981000001240,0.62,0.295163825,0.0
19981000001243,0.46,0.160990225,0.0
19981000001251,0.52,0.11633325,0.0
19981000001265,0.68,0.07677285,0.0
19981000001284,0.3,0.067090375,0.0
19981000001327,0.46,0.0920403,0.0
19981000001365,0.64,0.1669987,0.0
19981100000077,0.54,0.124296975,0.0
19981100000151,1.64,0.97369305,0.0
19981100000204,2.995,1.04255102143,0.0
19981100000209,0.48,0.08817765,0.0
19981100000244,0.5,0.078969275,0.0
19981100000255,5.68,1.093104925,0.0
19981100000265,0.66,0.120502525,0.0
19981100000302,0.72,0.32228955,0.0
19981100000334,0.84,0.1157343,0.045375
19981100000356,0.54,0.25990855,0.0
19981100000372,7.02,0.11019305,0.0
19981100000382,0.54,0.1473087,0.0
19981100000436,1.22,1.38802015,0.0
19981100000444,0.9,0.2415193,0.0
19981100000449,0.6,0.08907525,0.0
19981100000453,2.0,0.6779652,0.0
19981100000503,1.02,0.19856815,0.0
19981100000644,0.86,0.218706675,0.0
19981100000702,1.2,0.7321853,0.0
19981100000738,4.04,6.55288037143,0.0
19981100000740,0.5,0.07527025,0.0
19981100000773,2.385,0.965731583333,0.0
19981100000780,0.68,0.30587425,0.0
19981100000795,0.74,0.2734754,0.0
19981100000821,5.025,3.14143318159,0.0
19981100000831,0.48,0.13082025,0.0
19981100000832,1.52,0.52530445,0.0
19981100000854,0.72,0.17387865,0.0
19981100000865,1.04,0.32451485,0.1188
19981100000913,0.52,0.2239116,0.0
19981100000919,1.1,0.242786775,0.0
19981100000947,1.24,0.4307413,0.0
19981100000980,2.06,0.520471325,0.17985
19981100000987,0.4,0.034953875,0.0
19981100000990,0.6,0.17405575,0.0
19981100001012,1.76,0.518690425,0.0
19981100001042,2.34,0.0872729,0.0
19981100001056,0.32,0.28143335,0.0
19981100001058,0.52,0.0627121,0.0
19981100001110,2.3,0.436310875,0.0
19981100001133,2.06,1.15410515,0.581625
19981100001159,0.82,0.2322177,0.0
19981100001160,0.84,0.4564703,0.0
19981100001288,1.44,0.758229175,0.0
19981100001293,1.22,0.369626675,0.0
19981100001296,0.44,0.117095,0.0
19981200000112,0.32,0.26335925,0.0
19981200000113,0.88,0.22427295,0.0
19981200000114,0.88,0.22427295,0.0
19981200000158,0.92,0.46942885,0.0
19981200000212,1.04,0.54642005,0.0
19981200000268,0.4,0.1151535,0.0
19981200000314,0.58,0.0698148,0.0
19981200000317,0.44,0.1459854,0.0
19981200000324,0.68,0.383520775,0.0
19981200000342,0.98,0.3570622,0.0638
19981200000347,0.92,0.2791338,0.0
19981200000369,0.42,0.063239,0.0
19981200000377,0.88,0.168352525,0.0
19981200000384,1.84,0.1738726,0.0
19981200000419,2.04,0.481151825,0.0
19981200000441,5.3,0.92437015,0.1056
19981200000480,0.9,0.483645525,0.0
19981200000500,5.79,2.00918104718,0.0
19981200000516,1.745,0.9547927,0.0
19981200000548,1.1,0.108350825,0.0
19981200000593,1.69,1.42365385,0.0
19981200000595,2.28,1.0521115,0.0
19981200000626,1.78,0.474426975,0.0
19981200000669,0.32,0.16655705,0.0
19981200000675,1.92,0.4023503,0.08085
19981200000678,0.6,0.0614955,0.0
19981200000689,3.51,2.8981146484,0.0
19981200000715,1.98,0.91056625,0.0
19981200000720,2.615,0.79113225,0.0
19981200000741,5.37,1.65730905303,0.0
19981200000756,1.1,0.946555225,0.0
19981200000792,3.34,1.08783595,0.0
19981200000814,2.69,1.216222375,0.0
19981200000829,0.52,0.11475365,0.0
19981200000831,0.32,0.1187285,0.0
19981200000892,1.24,0.325519975,0.0
19981200000894,1.38,0.334536125,0.0
19981200000907,2.345,0.5833137625,0.0
19981200000929,0.56,0.1321034,0.0
19981200000930,1.24,0.1872266,0.0
19981200000951,3.86,2.85589613333,0.0
19981200000954,0.72,0.1406933,0.0
19981200000976,0.48,0.0902847,0.0
19981200001011,5.22,2.16592915,0.0
19981200001030,0.68,0.38458365,0.0
19981200001033,1.82,0.915657875,0.0
19981200001041,0.6,0.2178088,0.0
19981200001059,0.48,0.11609675,0.0
19981200001062,1.2,0.029833925,1.7182
19981200001085,4.68,1.3794209,0.0
19981200001110,0.66,0.18180745,0.0
19981200001118,3.4,0.598954675,0.67925
19981200001121,0.68,0.4637028,0.0
19981200001155,2.225,0.616316975,0.0
19981200001187,2.465,0.727416061364,0.0
19981200001194,0.4,0.088572,0.0
19981200001211,0.74,0.203159,0.0
19981200001269,3.62,0.704182325,0.0
19981200001285,0.3,0.088209,0.0
19981200001305,0.52,0.065263,0.0
19990100000004,0.92,0.1332837,0.0
19990100000036,0.46,0.187961125,0.0
19990100000054,0.64,0.25009875,0.0
19990100000101,0.42,0.08309565,0.0
19990100000103,1.6,0.350179775,0.0
19990100000124,0.36,0.03847855,0.0
19990100000143,0.34,0.0713438,0.0
19990100000155,0.48,0.190074225,0.0
19990100000171,3.315,13.189264725,0.0
19990100000308,2.12,0.693688875,0.0
19990100000332,0.66,0.4738074,0.0
19990100000349,0.44,0.1265396,0.0
19990100000368,10.145,2.2568378342,0.0
19990100000396,7.625,4.31176524029,0.965028488372
19990100000430,2.28,0.4614918,0.0
19990100000433,1.76,0.4260212,0.0
19990100000464,1.84,0.679417475,0.0
19990100000487,0.82,0.11413435,0.0
19990100000530,1.12,0.169546575,0.0
19990100000550,0.76,0.459464225,0.0
19990100000570,2.4,0.7528972,0.1386
19990100000614,0.5,0.071877575,0.0
19990100000650,3.42,2.100656275,0.0
19990100000667,1.125,0.62440975,0.0
19990100000710,1.145,0.3434641,0.0
19990100000761,0.44,0.128780025,0.0
19990100000779,0.52,0.17577285,0.0
19990100000782,1.22,0.246807825,0.0
19990100000809,2.2,0.21389665,0.0
19990100000823,0.34,0.076082875,0.0
19990100000832,8.255,2.3824898,0.55535
19990100000888,3.92,0.5891666,0.0
19990100000928,0.9,1.112501225,0.0
19990100000948,1.04,0.152559,0.0
19990100001015,1.1,0.369919825,0.0
19990100001032,1.2,0.289970175,0.12925
19990100001095,0.64,0.18382265,0.0
19990100001110,0.52,0.12582075,0.0
19990100001120,0.7,0.29083065,0.0
19990100001141,1.76,0.502443425,0.0
19990100001153,4.38,1.912802925,0.0
19990100001171,0.62,0.24668545,0.0
19990100001180,0.76,0.07875505,0.0
19990100001213,1.86,0.4011194,0.0
19990100001222,0.38,0.3007928,0.0
19990100001255,0.44,0.276821875,0.0
19990100001306,1.12,0.382820075,0.0
19990100001321,0.8,0.0722458,0.0
19990100001360,2.655,2.53166963929,0.0
19990100001404,1.1,1.361239,0.0
19990100001457,2.14,0.7150308,0.0
19990100001499,0.7,0.086637375,0.0
19990100001502,4.465,1.15808423942,0.0
19990100001526,0.8,0.1104862,0.0
19990100001527,1.6,0.2970847,0.0
19990100001528,1.16,0.24488585,0.0
19990100001560,2.56,0.7462444,0.0
19990100001561,0.64,0.1097426,0.0
19990100001570,1.68,0.285602625,0.0
19990100001571,1.26,0.256490575,0.0
19990100001576,1.62,0.235326575,0.0
19990100001589,2.72,0.843366975,0.0
19990100001595,0.56,0.06844915,0.0
19990100001599,7.21,3.20571791408,0.0
19990100001603,2.08,0.055625075,0.0
19990100001626,1.64,0.195926775,0.0
19990100001634,0.4,0.072325,0.0
19990100001636,0.4,0.1069915,0.0
19990200000065,0.4,0.20942845,0.0
19990200000176,0.5,0.146051125,0.0
19990200000204,0.54,0.084224525,0.0
19990200000206,0.4,0.0686895,0.0
19990200000209,2.28,3.37329575,0.0
19990200000227,0.98,0.19057665,0.0
19990200000244,1.14,0.63861435,0.0
19990200000280,3.75,0.663429746429,0.0
19990200000290,0.34,0.1340152,0.0
19990200000301,1.08,1.117747125,0.0
19990200000317,0.8,0.237642625,0.0
19990200000324,1.14,0.419930225,0.0
19990200000327,1.18,0.289511475,0.0
19990200000329,2.2,1.224001075,0.0
19990200000358,1.04,0.19943165,0.0
19990200000389,3.61,2.31963545,0.0
19990200000409,2.53,0.9740039,0.0
19990200000441,0.6,0.120494,0.0
19990200000449,0.42,0.129425725,0.0
19990200000458,0.52,0.10043495,0.0
19990200000469,0.3,0.05699375,0.0
19990200000475,0.3,0.05699375,0.0
19990200000479,0.6,0.09503725,0.0
19990200000498,0.98,0.454821125,0.0
19990200000503,0.3,0.05268725,0.0
19990200000587,1.145,0.3630371,0.0
19990200000621,2.56,0.676254425,0.0
19990200000625,2.67,1.74963935714,0.0
19990200000626,2.765,1.28830984423,0.0
19990200000643,0.48,0.211013,0.0
19990200000647,1.04,0.24205775,0.235125
19990200000655,0.56,0.289179,0.0
19990200000696,5.49,2.483015375,0.0
19990200000711,4.545,0.901100757353,0.0
19990200000730,1.585,0.5163156,0.0
19990200000731,1.16,0.238304825,0.0
19990200000737,0.6,0.153199475,0.0
19990200000755,0.88,0.277299,0.0
19990200000784,2.24,0.240621975,0.0
19990200000810,0.64,0.16306125,0.0
19990200000819,0.88,0.175576775,0.0
19990200000838,3.64,1.123389575,0.0
19990200000841,0.56,0.1749517,0.0
19990200000849,1.12,0.21418045,0.0
19990200000865,1.32,0.0926838,0.0
19990200000886,1.32,0.351934825,0.0
19990200000930,0.52,0.13683065,0.0
19990200000956,1.205,2.099252225,0.0
19990200001040,0.6,0.3213397,0.0
19990200001142,2.73,2.082787,0.0
19990200001145,1.56,0.79258685,0.0
19990200001162,0.8,0.14384205,0.0
19990300000041,0.4,0.10062525,0.0
19990300000051,0.56,0.16404355,0.0
19990300000060,0.4,0.067815,0.0
19990300000097,0.96,1.0754381,0.1848
19990300000153,0.82,0.18527465,0.0
19990300000177,1.425,0.97102915,0.0
19990300000292,1.44,0.46525985,0.0
19990300000301,2.99,1.51704183158,0.0
19990300000334,0.4,0.10211025,0.0
19990300000338,0.3,0.174070875,0.0
19990300000438,7.525,2.8329597036,0.0
19990300000456,0.62,0.113901975,0.0
19990300000472,0.6,0.148311625,0.0
19990300000529,1.32,0.26151235,0.0
19990300000598,0.48,0.06076785,0.0
19990300000606,0.4,0.07656275,0.0
19990300000615,2.32,0.37995705,0.0
19990300000635,1.22,0.18515365,0.0
19990300000685,1.2,0.17632285,0.0
19990300000762,1.68,0.8448352,0.0
19990300000763,0.54,0.069796375,0.0
19990300000773,1.08,0.333045625,0.14355
19990300000798,1.005,0.43155425,0.0
19990300000801,10.85,11.1405847592,0.0
19990300000842,5.76,1.447984725,0.0
19990300000891,0.52,0.1293039,0.0
19990300000903,4.085,0.689957826471,1.80281029412
19990300000918,1.36,0.23661275,0.0
19990300000930,0.3,0.08002775,0.0
19990300000970,1.4,0.20272285,0.0
19990300000977,4.54,1.312146,0.0
19990300001025,0.7,0.076012475,0.0
19990300001076,0.78,0.4054028,0.0935
19990300001079,1.68,0.370981875,0.0
19990300001091,0.24,0.0978813,0.0
19990300001107,4.145,1.44946325357,0.0
19990300001186,2.065,0.730362175,0.0
19990300001219,0.5,0.14272225,0.0
19990300001233,1.68,0.288541,0.0
19990300001261,0.98,0.1141833,0.0
19990300001280,2.865,0.635837225,0.0
19990300001329,1.3,1.145451725,0.0
19990300001361,3.585,0.601611744299,0.0
19990300001422,0.44,0.0856229,0.0
19990300001473,1.12,0.306346975,0.0
19990300001538,0.86,0.1914957,0.0
19990300001541,3.38,0.7843044,0.0
19990300001546,0.52,0.13054745,0.0
19990300001564,1.7,0.7014634,0.0
19990300001572,0.48,0.12091915,0.0
19990300001582,0.4,0.088826375,0.0
19990300001586,0.8,0.247798375,0.0
19990300001587,2.54,0.399899225,0.0
19990300001602,0.58,0.171414925,0.0
19990300001605,0.96,0.16339235,0.0
19990300001625,1.0,0.483296275,0.0
19990300001648,0.52,0.1285042,0.0
19990300001690,0.44,0.0428868,0.0
19990300001701,0.8,0.3407525,0.0
19990300001709,0.4,0.10211025,0.0
19990300001717,0.6,0.1105467,0.0
19990300001726,16.645,6.56119872761,0.0
19990300001734,0.42,0.096264575,0.0
19990300001745,0.8,0.20719545,0.0
19990300001754,0.38,0.24576695,0.0
19990300001806,1.46,0.17198775,0.0
19990300001824,0.58,0.0990308,0.0
19990400000029,0.96,0.20906325,0.0
19990400000079,0.74,0.412357275,0.0
19990400000121,1.98,1.38226605,0.0
19990400000166,0.4,0.08444425,0.0
19990400000218,0.82,0.224037825,0.0
19990400000292,0.88,0.4300021,0.0
19990400000332,0.74,0.268591125,0.119625
19990400000334,0.4,0.04522375,0.0
19990400000348,1.38,0.981858625,0.5225
19990400000373,0.6,0.16814765,0.0
19990400000443,0.44,0.1179365,0.0
19990400000457,4.02,0.884260025,0.0
19990400000496,6.665,3.33119202381,0.0
19990400000497,1.18,0.284194625,0.0
19990400000506,0.96,0.2761352,1.013925
19990400000507,7.345,2.59453292717,0.0
19990400000511,0.48,0.09584685,0.0
19990400000539,2.08,0.6659114,0.0
19990400000549,1.0,0.98390655,0.0
19990400000568,1.12,0.363389125,0.0
19990400000590,0.82,0.218239725,0.0
19990400000633,0.36,0.061018375,0.0
19990400000666,0.68,0.06233975,0.0
19990400000708,1.2,0.2445707,0.0
19990400000715,0.3,0.133969,0.0
19990400000721,1.93,1.696411025,0.0
19990400000756,0.4,0.10634525,0.0
19990400000801,0.88,0.16214385,0.0
19990400000816,0.8,0.2518065,0.0
19990400000817,4.08,0.8116834,0.0
19990400000820,0.52,0.23638505,0.0
19990400000829,0.96,0.300685,0.0
19990400000850,2.575,0.8929465,0.0
19990400000875,1.2,0.495629475,0.0
19990400000973,0.32,0.23267475,0.0
19990400000974,1.08,0.45314995,0.0
19990400000989,2.38,0.812647825,0.0
19990400001019,1.0,0.345988225,0.0
19990400001056,0.4,0.08784875,0.0
19990400001126,0.48,0.17840955,0.0
19990400001132,0.5,0.067089,0.0
19990400001144,1.2,0.180784725,0.0
19990400001179,0.48,0.2709498,0.0
19990400001196,0.4,0.0933295,0.0
19990400001222,13.3,6.32631395,0.2409
19990400001267,0.98,0.1994839,0.0
19990400001297,0.82,0.063522525,0.0
19990400001322,1.08,0.36678455,0.0
19990400001323,1.06,0.233438975,0.0
19990400001374,0.92,0.345756125,0.0
19990400001384,0.68,0.0751949,0.0
19990400001389,0.5,0.089700875,0.0
19990400001393,0.4,0.08388875,0.0
19990400001454,2.1,0.6526421,0.0
19990400001477,0.72,0.09555865,0.0
19990400001528,1.72,0.2436984,0.0
19990400001563,0.88,0.2555399,0.0
19990400001564,0.42,0.15695515,0.0
19990400001565,0.68,0.15364085,0.0
19990400001615,0.36,0.0763576,0.0
19990400001645,0.64,0.11248435,0.0
19990400001713,1.04,0.0133056,0.0
19990500000031,4.085,0.9485908,0.0
19990500000050,0.56,0.11698775,0.0
19990500000057,0.4,0.099275,0.0
19990500000058,0.4,0.099275,0.0
19990500000093,0.44,0.13621575,0.0
19990500000128,10.32,5.03423353276,0.0
19990500000240,0.32,0.1055846,0.0
19990500000257,2.385,0.753287253571,0.0
19990500000260,0.66,0.1525447,0.0
19990500000291,1.8,0.560010275,0.0
19990500000293,1.02,0.183622725,0.0
19990500000295,3.5,0.680816675,0.0
19990500000300,0.54,0.402101975,0.0
19990500000308,1.97,1.1005872,0.0
19990500000329,0.46,0.068696925,0.0
19990500000351,5.2,1.758471475,0.0
19990500000400,4.82,0.9683278,0.0
19990500000419,0.48,0.0681076,0.0
19990500000426,0.56,0.09743305,0.0
19990500000525,0.72,0.22748,0.0
19990500000539,1.8,0.261219475,0.0
19990500000588,1.22,1.5977874,0.0
19990500000640,0.98,0.2787378,0.0
19990500000641,1.77,0.55023015,0.986125
19990500000667,0.7,0.126649875,0.0
19990500000686,0.52,0.221563925,0.0
19990500000728,0.32,0.1028467,0.0
19990500000731,0.6,0.181368,0.0
19990500000736,1.1,0.449658,0.0
19990500000746,2.1,1.14562635,0.0
19990500000780,2.905,3.28781272692,0.0
19990500000794,1.565,0.506462042857,0.0
19990500000866,0.76,0.49912445,0.0
19990500000875,1.84,0.2763915,0.6171
19990500000890,0.42,0.08958345,0.0
19990500000891,1.625,0.986075807143,0.0
19990500000900,0.42,0.346839625,0.0
19990500000902,1.66,0.551879075,0.0
19990500000911,0.7,0.76058565,0.0
19990500000918,0.54,0.250389425,0.0
19990500000920,0.8,0.054868,0.0
19990500000972,0.48,0.0829983,0.0
19990500000988,2.33,0.917923358333,0.0
19990500001007,0.54,0.0459591,0.0
19990500001063,0.52,0.21438285,0.0
19990500001079,0.74,0.20338725,0.0
19990500001097,1.3,0.1935054,0.0
19990500001128,0.6,0.218571375,0.0
19990500001143,0.36,0.10225105,0.0
19990500001147,1.68,0.7422217,0.0
19990500001150,3.035,1.54865415714,0.0
19990500001168,1.18,0.45547975,0.06545
19990500001175,1.64,0.2057044,0.0
19990500001200,0.36,0.076778625,0.0
19990500001206,0.8,0.10832305,0.0
19990500001214,2.73,2.60692005,0.56
19990500001255,4.52,0.624282175,0.0
19990500001332,1.22,0.354584725,0.0
19990600000019,0.4,0.07181625,0.0
19990600000023,0.54,0.1544697,0.0
19990600000024,7.545,5.62793378736,0.0
19990600000029,0.7,0.149785625,0.0
19990600000067,1.76,0.51780025,0.0
19990600000239,0.7,0.1651507,0.0
19990600000249,0.66,0.620674175,0.0
19990600000258,0.8,0.4002207,0.0
19990600000343,1.26,0.691466325,0.0
19990600000382,0.82,0.136330425,0.0
19990600000422,0.5,0.0505175,0.0
19990600000442,2.74,0.558902575,0.0
19990600000453,6.39,2.19813041207,0.0
19990600000472,1.16,0.3502422,0.0
19990600000495,2.82,0.591775525,0.0
19990600000496,3.32,0.757117625,0.0
19990600000541,0.74,0.160412175,0.0
19990600000558,0.42,0.124746875,0.0
19990600000566,3.35,1.51248484286,0.0
