19960300000304,0.4,0.157575,0.0
19960300000305,0.64,0.2149961,0.0
19960300000341,0.8,0.42236205,0.0891
19960300000346,0.1,0.0,0.0
19960300000347,0.2,0.16420525,0.0
19960300000356,1.44,0.42959345,0.0
19960300000365,0.2,0.0230945,0.0
19960300000373,0.76,0.23286945,0.0
19960300000386,1.06,0.525859125,0.0
19960300000408,0.2,0.0328955,0.0
19960300000449,0.2,0.089232,0.0
19960300000450,1.48,0.4525301,0.0
19960300000469,5.12,0.69028355,0.863775
19960300000509,0.2,0.03905,0.0
19960300000527,6.1,1.06632185,0.297
19960300000533,1.12,0.317584025,0.0
19960300000557,3.14,1.39007825,0.0
19960300000576,1.6,0.26030455,0.0
19960300000604,0.36,0.3460193,0.0
19960300000669,0.32,0.04554825,0.0
19960300000673,1.85,2.5472535,0.0
19960300000719,1.265,0.99477275,0.0
19960300000732,0.1,0.01248775,0.0
19960300000751,1.04,0.49749535,0.0
19960300000769,1.74,0.91287075,0.0
19960300000799,1.4,0.283516475,0.0594
19960300000818,0.4,0.1555565,0.0
19960300000829,0.2,0.09436625,0.0
19960300000832,0.2,0.0379335,0.0
19960300000846,2.59,2.36510646667,0.0
19960300000852,0.62,0.1770131,0.254925
19960300000879,2.795,3.70106315,3.29485
19960300000891,0.42,0.102737525,0.0
19960300000910,0.78,0.171979775,0.0
19960300000921,0.44,0.10660815,0.0
19960300000930,0.34,0.092087325,0.0
19960300000944,0.2,0.1022505,0.0
19960300000946,1.52,1.039567925,0.0
19960300000993,0.2,0.0218955,0.0
19960300001009,0.88,0.0246125,0.0
19960300001016,0.6,0.527472,0.0
19960300001020,0.32,1.11593955,0.0
19960300001027,0.3,0.04498725,0.0
19960300001035,1.82,1.252430575,0.0
19960300001041,0.46,0.0714395,0.0
19960300001072,2.05,0.339858225,0.0
19960300001076,0.28,0.3167395,0.0
19960300001077,0.82,0.280571225,0.0
19960300001091,0.68,0.37191715,0.0
19960300001107,2.02,0.437800825,0.0
19960300001116,0.78,0.289957525,0.0
19960300001145,0.54,0.139138175,0.0
19960300001151,0.32,0.063012675,0.0
19960300001189,2.22,0.2696738,0.0
19960300001198,2.865,0.370642723077,0.0
19960300001264,0.84,0.13446455,0.0
19960300001274,3.7,1.4210196,0.0
19960300001275,0.2,0.083501,0.0
19960300001286,0.72,0.315603475,0.0
19960300001300,0.38,0.232246025,0.0
19960300001393,0.28,0.04609,0.0
19960300001394,0.2,0.0368995,0.0
19960300001446,0.46,0.180363425,0.0
19960300001498,0.52,0.148458475,0.0
19960300001499,0.68,0.069269475,0.0
19960300001504,0.64,0.0,0.0
19960300001505,1.16,0.55765765,0.0
19960300001512,0.52,0.1822502,0.0
19960300001535,0.2,0.06441875,0.0
19960300001556,0.2,0.01389025,0.0
19960300001579,0.72,0.1498189,0.9834
19960300001590,1.0,0.31332675,0.0
19960400000063,7.08,5.15018485,0.0
19960400000064,0.52,0.32538715,0.0
19960400000080,0.64,0.2779425,0.0
19960400000087,3.09,2.55520165,0.0
19960400000088,3.22,1.7302605,0.0
19960400000089,0.46,0.3492335,0.0
19960400000094,1.4,0.53938995,0.0
19960400000130,0.2,0.0544775,0.0
19960400000140,0.2,0.11691075,0.0
19960400000171,5.855,2.009939725,0.0
19960400000194,0.76,0.2275053,0.275275
19960400000223,0.4,0.0713625,0.0
19960400000273,0.54,0.19565645,0.0
19960400000276,2.28,0.4602796,0.0
19960400000289,0.3,0.102584625,0.0
19960400000293,0.98,0.491922475,0.0
19960400000299,0.26,0.071307775,0.0
19960400000305,0.52,0.0480568,0.0
19960400000327,1.98,0.33256685,0.0
19960400000336,0.2,0.050221875,0.0
19960400000405,0.4,0.164208,0.0
19960400000406,1.42,0.33523875,0.0
19960400000436,0.28,0.10518035,0.0
19960400000450,4.37,2.72677123382,0.0
19960400000478,1.48,0.58143855,0.0
19960400000498,0.2,0.06945675,0.0
19960400000564,0.2,0.075967375,0.0
19960400000578,0.24,0.152595575,0.0
19960400000596,0.68,0.194854825,0.0
19960400000606,0.26,0.115839625,0.0
19960400000627,4.075,1.78698695,0.0
19960400000690,1.54,0.503632525,0.0
19960400000693,0.28,0.03937725,0.0
19960400000703,0.44,0.36624115,0.0
19960400000711,5.59,4.3467704,0.15472826087
19960400000721,0.4,0.257752,0.0
19960400000734,0.52,0.106786625,0.0
19960400000745,0.3,0.186410125,0.0
19960400000754,0.24,0.10238635,0.0
19960400000755,1.46,2.36118795,0.0
19960400000782,0.4,0.27365525,0.0
19960400000820,1.02,0.763515225,0.0
19960400000825,0.8,0.430096425,0.0
19960400000834,0.2,0.076175,0.0
19960400000841,2.15,1.4927585,0.0
19960400000850,0.66,0.2862904,0.0
19960400000871,0.18,0.177669525,0.0
19960400000874,0.7,0.317907425,0.0
19960400000879,0.1,0.00566225,0.0
19960400000901,0.84,0.301441525,0.0
19960400000923,0.4,0.42228945,0.0
19960400000930,0.1,0.0282315,0.0
19960400000942,0.1,0.025573625,0.0
19960400000945,1.5,0.56841565,0.0
19960400000973,0.1,0.016713125,0.0
19960400000976,2.5,0.67129865,0.0
19960400000984,0.8,0.1409958,0.111375
19960400000995,0.88,0.21549605,0.0
19960400000997,0.76,0.229568625,0.0
19960400001005,0.16,0.0762828,0.0
19960400001010,3.07,1.35568941667,0.0
19960400001014,0.2,0.02482425,0.0
19960400001071,0.4,0.05263225,0.0
19960400001081,4.095,3.01506289706,0.0
19960400001085,0.88,0.432920125,0.0
19960400001099,0.5,0.101902625,0.0
19960400001121,0.32,0.0823867,0.0
19960400001162,1.4,0.395266025,0.20295
19960400001163,0.48,0.20748805,0.0
19960400001181,0.48,0.10089585,0.0
19960400001208,0.62,0.0980936,0.0
19960400001215,4.345,2.72654497981,0.0
19960400001230,2.86,2.796429075,0.0
19960400001243,2.16,0.6971723,0.0
19960400001262,0.64,0.14407745,0.0
19960400001296,0.2,0.05793975,0.0
19960400001318,2.34,0.896402375,0.0
19960400001328,11.215,10.7014629412,0.0
19960400001344,0.72,0.34442485,0.0
19960400001363,0.3,0.054071875,0.0
19960400001368,0.32,0.263198375,0.0
19960400001370,0.4,0.05029915,0.0
19960400001378,1.76,0.457946775,0.0
19960400001424,0.2,0.04458025,0.0
19960400001433,9.88,0.9701483,0.318725
19960400001443,0.56,0.189771725,0.0
19960400001446,1.545,0.2268092,0.126
19960400001451,15.47,6.03081093687,3.76754137931
19960400001453,0.2,0.08971875,0.0
19960400001489,0.2,0.16420525,0.0
19960400001497,0.72,0.1305469,0.0
19960400001505,4.415,2.16176226364,0.15309375
19960400001516,0.8,0.13400475,0.0
19960400001532,0.32,0.11247335,0.0
19960400001536,2.64,0.5485425,0.0
19960400001567,0.62,0.142307825,0.0
19960400001577,3.065,1.91880357143,0.0
19960400001583,0.94,0.186726375,0.0
19960400001602,1.3,0.832780575,0.0
19960400001629,0.44,0.21282195,0.0
19960400001662,0.34,0.072358,0.0
19960400001667,0.1,0.022,0.0
19960400001681,1.18,0.342750925,0.0
19960400001686,0.78,0.342428625,0.0
19960400001687,0.32,0.05383675,0.0
19960500000020,0.5,0.2097502,0.0
19960500000059,1.02,0.389185225,0.0
19960500000061,0.96,0.24874795,0.0
19960500000072,0.3,0.12425875,0.0
19960500000078,0.5,0.13947065,0.0
19960500000089,0.32,0.147455,0.0
19960500000102,1.16,0.57139885,0.0
19960500000155,1.06,0.482196,0.0
19960500000172,0.2,0.07319125,0.0
19960500000189,0.0,0.0,0.0
19960500000260,1.44,0.36556465,0.0
19960500000278,1.44,0.84188115,0.0
19960500000284,0.68,0.63237405,0.0
19960500000304,1.4,0.265040875,0.0
19960500000307,0.32,0.10587665,0.0
19960500000320,0.48,0.1525073,0.0
19960500000346,0.2,0.07916975,0.0
19960500000349,0.32,0.11322905,0.0
19960500000350,0.2,0.02412025,0.0
19960500000364,0.62,0.10773235,0.0
19960500000367,1.7,0.3715096,0.0
19960500000368,0.4,0.074729875,0.0
19960500000381,2.08,0.415250825,0.0
19960500000407,0.36,0.33079145,0.0
19960500000443,9.96,1.49568265,0.0
19960500000464,0.44,0.10445655,0.0
19960500000477,0.1,0.030812375,0.0
19960500000525,1.72,0.18677615,0.0
19960500000559,0.1,0.027413375,0.0
19960500000607,1.025,0.636380475,0.0
19960500000631,0.2,0.0593835,0.0
19960500000640,0.1,0.0,0.0
19960500000644,2.04,1.0057465,0.0
19960500000650,1.0,0.14648095,0.0
19960500000657,0.5,0.334693425,0.0
19960500000665,3.06,0.5939956,0.0
19960500000670,3.04,1.6020521,0.0
19960500000673,1.06,0.298034,0.0
19960500000674,1.6,0.301883175,0.53075
19960500000686,1.46,0.5740053,0.0
19960500000689,1.26,0.742369925,0.0
19960500000692,0.68,0.2459611,0.0
19960500000693,0.4,0.03921225,0.0
19960500000719,1.2,1.782598675,0.0
19960500000720,0.825,1.70837775,0.0
19960500000742,3.925,0.508413458333,0.0
19960500000743,0.2,0.100881,0.0
19960500000768,1.82,1.8740898,0.0
19960500000769,3.325,1.52334314773,0.0
19960500000773,0.52,0.2337016,0.0
19960500000777,0.88,1.1135432,0.0
19960500000796,0.58,0.10467765,0.0
19960500000803,0.66,0.14263865,0.0
19960500000806,1.8,0.19087805,0.0
19960500000822,5.425,1.66013565288,0.0
19960500000825,3.135,6.05918555,0.0
19960500000850,0.76,0.10769825,0.0
19960500000853,0.48,0.224142875,0.0
19960500000869,3.68,0.697955775,0.0
19960500000894,0.2,0.07198675,0.0
19960500000895,4.23,1.43823212372,0.0
19960500000929,2.92,0.3443374,0.0
19960500000935,1.98,1.738763675,0.0
19960500000937,1.18,0.483411775,0.31185
19960500000955,0.4,0.1147355,0.0
19960500000965,0.56,0.10950995,0.0
19960500000975,0.2,0.063597875,0.0
19960500000990,0.42,0.375838375,0.0
19960500000991,0.72,0.24168375,0.0
19960500001011,0.2,0.04399725,0.0
19960500001032,0.5,0.210583725,0.0
19960500001046,0.72,0.2734666,0.0
19960500001050,0.865,0.80703175,0.0
19960500001053,0.2,0.018667,0.0
19960500001058,3.29,2.44699825,0.0
19960500001073,0.28,0.0556589,0.0
19960500001094,1.12,0.312696175,0.0
19960500001095,2.12,0.279339775,0.0
19960500001140,3.225,0.862267757143,0.0
19960500001158,0.2,0.0295185,0.0
19960500001170,1.605,0.474271,0.0
19960500001183,0.48,0.0719158,0.0
19960500001190,0.34,0.18679815,0.0
19960500001242,1.42,0.5036119,0.0
19960500001249,1.845,1.047456175,0.23715
19960500001251,0.2,0.05190625,0.0
19960500001260,0.58,0.111444575,0.0
19960500001272,0.4,0.07778925,0.0
19960500001285,0.86,0.2179474,0.0
19960500001289,0.4,0.1817772,0.0
19960500001293,0.2,0.02604525,0.0
19960500001299,0.74,0.23922195,0.0
19960500001314,0.42,0.1368125,0.0
19960500001315,0.32,0.02508605,0.35145
19960500001330,0.1,0.00704275,0.0
19960500001332,0.44,0.0861751,0.0
19960500001358,1.02,0.48991635,0.0
19960500001359,0.28,0.06341005,0.0
19960500001363,0.26,0.133213575,0.0
19960500001383,0.2,0.0234135,0.0
19960500001393,7.225,0.951617889773,0.0
19960500001394,0.3,0.126383125,0.0
19960500001401,1.3,0.34461735,0.0
19960500001418,4.455,2.00105760227,0.0
19960500001434,2.78,0.36256,0.0
19960500001447,1.345,0.5782173,0.0
19960600000021,0.4,0.2264493,0.0
19960600000044,0.24,0.128843825,0.0
19960600000050,0.2,0.0495,0.0
19960600000063,0.4,0.138149,0.0
19960600000153,1.68,0.72306685,0.0
19960600000174,5.78,2.337275925,0.641625
19960600000224,0.2,0.17650875,0.0
19960600000235,1.045,0.91672855,0.0
19960600000254,1.825,0.4073656875,0.0
19960600000267,1.76,0.6732825,0.0
19960600000275,0.4,0.05621275,0.0
19960600000281,0.3,0.176655875,0.0
19960600000292,0.66,0.147800125,0.0
19960600000293,0.28,0.1543454,0.0
19960600000308,4.905,1.85086757143,0.0
19960600000311,0.2,0.05500275,0.0
19960600000326,0.8,0.20751995,0.0
19960600000338,2.04,0.599192275,0.0
19960600000375,0.2,0.0265925,0.0
19960600000381,0.2,0.07624375,0.0
19960600000391,0.72,0.053276575,0.0
19960600000418,0.0,0.0,0.0
19960600000466,0.1,0.00192225,0.0
19960600000487,0.16,0.0781044,0.0
19960600000524,0.54,0.281545,0.0
19960600000532,0.64,0.31718115,0.0
19960600000541,0.28,0.151697425,0.0
19960600000550,0.5,0.12795475,0.0
19960600000558,0.905,0.53784005,0.0
19960600000559,0.2,0.01597475,0.0
19960600000570,0.64,0.14187525,0.0
19960600000630,1.985,1.037023175,0.12118
19960600000641,0.38,0.168994925,0.0
19960600000643,0.24,0.0702878,0.0
19960600000646,0.4,0.033704,0.0
19960600000654,1.08,0.3495492,0.32835
19960600000660,0.2,0.06441875,0.0
19960600000668,2.6,0.58983265,0.0
19960600000675,1.85,3.2470424,0.0
19960600000686,0.56,0.12522125,0.0
19960600000687,1.345,0.452053,0.0
19960600000723,0.2,0.05679575,0.0
19960600000725,0.56,0.25312375,0.0
19960600000730,2.12,0.9330981,0.0
19960600000768,3.69,0.842713384091,0.0
19960600000771,1.14,0.668340475,0.0
19960600000779,0.3,0.097211125,0.0
19960600000785,0.2,0.190961375,0.0
19960600000790,0.38,0.07256315,0.0
19960600000792,0.26,0.1172116,0.0
19960600000805,0.4,0.05003075,0.0
19960600000814,0.32,0.103335925,0.0
19960600000838,0.86,0.282755,0.0
19960600000844,0.72,0.200483525,0.0
19960600000888,0.1,0.017875,0.0
19960600000938,0.98,0.3907024,0.0
19960600000940,0.3,0.175033375,0.0
19960600000949,0.48,0.20665425,0.0
19960600000953,0.58,0.132116325,0.0
19960600000968,1.76,0.54939555,0.0
19960600001017,0.2,0.03255725,0.0
19960600001064,0.44,0.2523818,0.0
19960600001067,0.32,0.03943775,0.0
19960600001075,1.405,1.080089775,0.0
19960600001082,0.4,0.170445,0.0
19960600001086,9.355,3.46477463785,0.0
19960600001107,0.8,0.2052908,0.0
19960600001108,6.1,4.23489425,0.95
19960600001123,0.52,0.0827431,0.14575
19960600001146,0.7,0.314070625,0.0
19960600001155,4.98,1.270581125,0.0
19960600001156,0.6,0.29260495,0.0
19960600001194,0.32,0.0589094,0.0
19960600001209,0.2,0.07178325,0.0
19960600001210,0.2,0.0558525,0.0
19960600001227,1.54,0.862645575,0.0
19960600001246,0.2,0.1065625,0.0
19960600001261,0.48,0.124273875,0.0
19960600001276,0.54,0.139135975,0.0
19960600001291,6.475,2.10783243629,0.0
19960600001295,2.1,1.46460985,0.0
19960600001323,0.1,0.05615225,0.0
19960600001335,2.66,0.4597318,1.149775
19960700000025,0.4,0.07926875,0.0
19960700000121,1.26,0.5348277,0.0
19960700000152,0.32,0.127072,0.0
19960700000153,0.32,0.127072,0.0
19960700000187,0.68,0.0885665,0.0
19960700000197,2.305,1.17188925,0.0
19960700000209,0.2,0.139755,0.0
19960700000215,0.42,0.2146166,0.0
19960700000248,0.32,0.117265225,0.0
19960700000256,0.42,0.23925275,0.0
19960700000265,0.82,0.543473425,0.0
19960700000276,0.28,0.05972175,0.0
19960700000285,0.6,0.26334825,0.0
19960700000298,2.55,1.63203321786,0.0
19960700000299,0.2,0.034243,0.0
19960700000321,3.54,2.571290425,0.0
19960700000368,0.2,0.0504185,0.0
19960700000370,4.54,1.150503475,0.0
19960700000374,1.145,0.27220465,0.0
19960700000400,3.5,0.987589075,0.0748
19960700000431,0.32,0.09335315,0.0
19960700000436,0.38,0.07487535,0.0
19960700000438,0.38,0.13714965,0.0
19960700000460,0.28,0.10145465,0.0
19960700000468,0.1,0.0,0.0
19960700000490,0.8,0.15112845,0.0
19960700000514,0.1,0.015222625,0.0
19960700000515,0.48,0.0865667,0.0
19960700000528,3.04,0.583345125,0.053625
19960700000591,0.2,0.025290375,0.0
19960700000609,0.1,0.010965625,0.0
19960700000610,0.68,0.18625145,0.0
19960700000634,4.84,3.39736375,0.334125
19960700000638,1.64,0.709456275,0.0
19960700000639,1.0,0.24205445,0.0
19960700000641,6.62,10.9021504176,0.217102941176
19960700000679,5.6,4.36660527206,0.0
19960700000696,0.46,0.0698775,0.0
19960700000702,0.64,0.12501665,0.0253
19960700000706,0.72,0.204347,0.0
19960700000734,0.2,0.13739275,0.0
19960700000808,0.48,0.104139475,0.0
19960700000813,2.41,0.476243,0.0
19960700000856,0.6,0.06496325,0.0
19960700000866,0.2,0.157289,0.0
19960700000879,0.1,0.028158625,0.0
19960700000905,2.58,0.472583925,0.0
19960700000923,0.2,0.02682075,0.0
19960700000963,0.88,0.43956495,0.0
19960700000972,0.44,0.1294095,0.0
19960700000981,0.16,0.1781934,0.056925
19960700000998,1.625,0.724809675,0.0
19960700001001,0.96,0.481028075,0.0
19960700001008,0.1,0.038355625,0.0
19960700001014,0.2,0.058125375,0.0
19960700001016,0.2,0.0496485,0.0
19960700001017,0.38,0.086200675,0.0
19960700001024,0.38,0.153176375,0.0
19960700001056,0.2,0.01122275,0.0
19960700001057,0.2,0.060775,0.0
19960700001067,0.72,0.17212635,0.0
19960700001080,4.23,6.10872,0.0
19960700001156,1.72,1.117535375,0.0
19960700001181,0.1,0.036078625,0.0
19960700001190,0.6,0.23643455,0.0
19960700001206,4.12,2.71945025,0.0
19960700001250,0.2,0.062502,0.0
19960700001287,0.74,0.263731875,0.0
19960700001309,1.26,0.1514953,0.0
19960700001316,0.2,0.0394735,0.0
19960700001329,0.2,0.0303875,0.0
19960700001330,4.585,5.255436225,0.0
19960700001339,0.4,0.29870775,0.0
19960700001362,7.125,3.59700061981,0.0
19960700001364,0.44,0.248193,0.0
19960700001366,0.9,0.636545525,0.0
19960700001382,2.02,0.539757075,0.0
19960700001391,0.24,0.04593875,0.0
19960700001393,0.2,0.101981,0.0
19960700001416,3.86,0.733208025,0.0
19960700001417,0.4,0.34259225,0.0
19960700001435,1.58,0.49887035,0.0
19960700001451,0.64,0.205436,0.0
19960700001467,0.44,0.302939725,0.0
19960700001487,0.1,0.0169345,0.0
19960700001501,0.78,0.1312234,0.0
19960700001534,0.1,0.0169345,0.0
19960700001536,0.82,0.250470825,0.0
19960700001553,4.16,4.5463583,0.0
19960700001631,0.32,0.0,0.0
19960700001645,0.1,0.030091875,0.0
19960700001651,2.96,0.781250525,0.0
19960700001660,0.4,0.18879465,0.0
19960700001661,0.1,0.0736285,0.0
19960700001664,6.08,1.60477535,0.0
19960700001707,1.8,0.800705675,0.0
19960700001715,0.2,0.05978775,0.0
19960700001723,0.28,0.11749485,0.0
19960700001730,0.6,0.0700744,0.0
19960800000009,0.82,0.129915775,0.0
19960800000017,0.48,0.1949948,0.0
19960800000026,0.2,0.07986,0.0
19960800000069,1.02,0.219414525,0.0
19960800000080,0.28,0.1262723,0.0
19960800000093,1.0,0.29155995,0.0
19960800000097,0.3,0.034038125,0.0
19960800000105,1.125,0.553926975,0.0
19960800000107,0.28,0.09999,0.0
19960800000145,0.54,0.217932,0.0
19960800000150,1.64,1.376768525,0.0
19960800000169,3.515,2.25219985,0.0
19960800000173,0.14,0.0591107,0.0
19960800000181,0.7,0.12144,0.0
19960800000203,0.64,0.53377995,0.0
19960800000220,0.32,0.11577775,0.0
19960800000231,0.36,0.182953375,0.0
19960800000248,0.2,0.01667325,0.0
19960800000270,0.64,0.288738175,0.0
19960800000286,0.3,0.076008625,0.0
19960800000300,4.14,1.3938496,0.0
19960800000317,0.56,0.096151275,0.0
19960800000350,0.86,0.67617495,0.0
19960800000366,0.92,0.2088295,0.0
19960800000374,0.3,0.02706,0.0
19960800000400,0.1,0.015109875,0.0
19960800000406,1.525,0.191069416667,0.0
19960800000464,0.2,0.039721,0.0
19960800000474,3.74,0.720422725,0.0
19960800000483,16.49,1.59702001396,0.0
19960800000501,1.16,0.256153425,0.0
19960800000539,0.52,0.09453235,0.0
19960800000560,0.22,0.051873525,0.0
19960800000577,0.1,0.01315875,0.0
19960800000593,0.3,0.13295975,0.0
19960800000602,0.2,0.1116225,0.0
19960800000612,0.32,0.0565488,0.0
19960800000629,1.7,0.424988575,0.0
19960800000638,2.585,0.67736526511,0.0
19960800000672,0.68,0.121814,0.0
19960800000673,2.35,1.30645640714,0.0
19960800000674,0.2,0.040623,0.0
19960800000680,0.96,0.24156825,0.0
19960800000691,0.44,0.1807168,0.12045
19960800000703,0.44,0.1210451,0.0
19960800000708,0.2,0.0338525,0.0
19960800000713,0.3,0.119586775,0.0
19960800000757,0.58,0.120350175,0.0
19960800000759,0.64,0.17724905,0.0
19960800000761,0.925,0.671311025,0.0
19960800000787,1.305,1.48102265,0.0
19960800000814,0.92,0.1442001,0.0
19960800000828,0.2,0.0716265,0.0
19960800000842,0.36,0.060071825,0.0
19960800000862,0.36,0.084943925,0.0
19960800000893,0.1,0.040621625,0.0
19960800000904,0.36,0.12640595,0.0
19960800000920,9.025,6.57185148523,0.0
19960800000932,1.53,1.705775,0.0
19960800000935,0.1,0.07354325,0.0
19960800000943,0.1,0.0120615,0.0
19960800000944,1.38,0.578500175,0.0
19960800000961,0.1,0.07354325,0.0
19960800000966,1.48,0.715939675,0.0
19960800000980,0.4,0.09340375,0.0
19960800000990,0.72,0.1161523,0.0
19960800001064,0.2,0.1093675,0.0
19960800001070,0.2,0.0544775,0.0
19960800001112,0.28,0.1770032,0.0
19960800001117,1.2,0.63408125,0.0
19960800001119,0.1,0.0071445,0.0
19960800001150,0.6,0.1887127,0.0
19960800001159,1.105,0.823336825,0.0
19960800001178,0.32,0.25555145,0.0
19960800001179,0.925,1.27030425,0.0
19960800001182,3.94,1.8095853,0.0
19960800001185,0.8,0.082049,0.0
19960800001190,0.64,0.200977975,0.0
19960800001192,0.32,0.0330473,0.0
19960800001195,3.225,1.671625,0.0
19960800001197,0.2,0.05263225,0.0
19960800001218,0.2,0.060775,0.0
19960800001235,1.66,0.556582125,0.0
19960800001238,4.26,1.42598885,0.0
19960800001246,5.23,4.77313894435,0.0
19960800001261,2.585,1.55552924643,0.0
19960800001266,1.505,1.553649625,0.0
19960800001278,5.67,1.01499251255,0.0
19960800001284,0.1,0.029338375,0.0
19960800001285,0.1,0.029338375,0.0
19960800001295,1.04,0.2552891,0.0
19960800001296,0.52,0.09364135,0.0
19960800001302,0.4,0.1221275,0.0
19960800001347,10.36,0.589520525,0.01705
19960800001359,3.04,0.50587845,0.0
19960800001376,0.74,0.221793275,0.0
19960800001379,0.2,0.01921975,0.0
19960800001412,0.46,0.823106075,0.0
19960800001423,0.72,0.234421,0.0
19960800001425,0.2,0.05983175,0.0
19960800001450,0.24,0.14847635,0.0
19960800001452,0.62,0.399178175,0.0
19960800001503,0.0,0.0,0.0
19960800001508,1.06,1.11864885,0.0
19960800001551,0.88,0.2699433,0.121275
19960800001565,0.2,0.07209125,0.0
19960800001569,0.88,0.1129194,0.0
19960800001574,2.24,3.337119225,0.0
19960800001580,0.22,0.182324725,0.0
19960800001584,0.56,0.14311495,0.0
19960800001615,0.62,0.318856725,0.0
19960800001656,0.52,0.0852445,0.0
19960800001732,3.145,0.887262425,0.0
19960800001736,0.3,0.058829375,0.0
19960800001751,0.76,0.10067145,0.0
19960800001759,0.1,0.03299175,0.0
19960800001761,0.34,0.05381365,0.0
19960800001762,3.94,1.3460359,0.0
19960800001777,0.84,0.217282175,0.0
19960800001793,0.56,0.10887305,0.0
19960800001800,1.04,0.288805,0.0
19960800001813,0.2,0.0200475,0.0
19960900000064,2.525,2.11548211136,0.0
19960900000066,0.2,0.044482625,0.0
